hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431172802,false,0,0,24,7
1131050515,1431172743,false,1,0,0,0
0439010518,1431169512,false,1,0,11,0
1101020018,1431172800,false,0,0,6,1
1101150011,1431172200,false,4,0,24,1
0601160016,,false,3,0,10,0
0936060016,1431172604,false,3,0,1,0
1142120001,1431172802,false,2,0,17,0
1145010010,1431172140,false,3,0,26,0
0401180014,1431169512,false,0,0,68,3
1302050014,1431172791,false,2,0,24,0
1536030075,1431172800,false,1,0,1,0
1301200010,1431172740,false,3,0,0,0
1317040011,1431172802,false,7,0,6,0
1434020015,1431172758,false,2,0,3,0
0936050029,1431172800,false,1,0,4,0
1137010024,1431172800,false,0,0,7,0
1131010011,1431172800,false,11,27,35,1
0501110514,,false,1,0,1,0
1122010012,1431172784,null,8,0,11,2
1331040513,1431172801,false,4,0,12,0
0617060018,1431172802,false,4,0,28,0
0943030019,1431172800,false,0,0,2,0
0421040011,1431172803,false,4,0,10,0
0602030026,1431172500,false,2,0,30,0
0937010019,1431172803,false,0,0,8,0
1132070011,1431172802,false,4,0,123,7
1111060015,1431172802,false,0,0,20,0
1142100017,1431172802,true,2,81,54,1
1140010510,1431172802,true,4,0,4,0
1141310019,,false,6,0,5,0
1141090512,,false,4,0,2,0
1105050012,,false,0,0,0,0
1101100011,1431172920,false,5,30,19,0
