hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431139202,false,3,0,50,7
1101020018,1431140400,false,0,0,6,1
0601160016,,false,0,0,33,0
1145010010,1431137940,false,0,0,26,0
1434020015,1431139098,false,1,0,1,0
1122010012,1431139143,null,12,0,24,3
1101150011,1431138600,false,2,0,28,0
1142120001,1431139203,false,2,0,25,0
0936060016,1431139009,false,2,0,1,0
1131050515,1431139149,false,1,0,2,0
1302050014,1431139191,false,4,0,36,0
0401180014,1431137117,true,0,5,78,7
1331040513,1431139202,true,6,23,19,1
0501110514,,false,2,0,5,0
1301200010,1431139140,false,1,0,17,1
0943030019,1431139200,false,0,0,3,0
1137010024,1431139203,false,0,0,30,0
1131010011,1431139200,false,5,23,52,0
1317040011,1431139204,false,2,0,8,0
0439010518,1431137117,false,0,0,11,1
0602030026,1431138900,true,2,6,41,2
0936050029,1431139200,false,1,0,1,0
1536030075,1431139200,false,2,0,3,0
0617060018,1431139206,false,0,0,40,1
1132070011,1431139205,false,16,0,123,7
1111060015,1431139205,false,1,0,23,0
1142100017,1431139205,true,0,91,77,1
0421040011,1431139207,false,3,0,20,2
1140010510,1431139205,true,1,0,8,0
1105050012,,false,0,0,0,0
1141090512,,false,1,0,6,0
1141310019,,false,6,0,31,1
0937010019,1431139204,false,0,0,17,0
1101100011,1431139320,false,5,23,25,0
