hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444311544,false,2,0,3,0
1317050017,1444311614,false,1,0,43,0
0439010518,1444309504,false,1,0,11,1
1434020015,1444311455,false,2,0,1,0
1142120001,1444311602,false,2,0,23,0
0602030026,1444311300,false,3,0,39,2
0601160016,,false,0,0,8,1
1101020018,1444312800,false,1,0,6,1
0936050029,1444311540,false,0,0,0,0
1145010010,1444310940,false,2,0,8,0
1317040011,1444311602,false,4,0,7,0
1101150011,1444311000,false,3,0,32,0
1122010012,1444311593,false,2,0,25,0
1536030075,1444311540,false,1,0,0,0
0936060016,1444311600,false,2,0,2,0
0401180014,1444309504,false,3,0,58,0
0617060018,1444311603,false,1,0,33,0
1301200010,1444311600,false,3,0,5,0
1137010024,1444311593,false,0,0,37,0
0943030019,1444311540,false,0,0,2,0
1131010011,1444311600,true,4,43,55,0
0501110514,,false,1,0,3,1
1331040513,1444311602,false,8,0,14,0
1111060015,1444311602,false,2,0,15,0
1132070011,1444311603,false,2,0,99,0
1142100017,1444311603,false,1,0,102,1
1140010510,1444311603,false,0,13,11,0
0937010019,1444311604,false,0,0,3,0
1302050014,1444311589,true,0,0,0,0
1105050012,,false,0,0,3,0
1141310019,,false,9,0,33,0
1141090512,,false,1,0,12,0
0421040011,1444311616,false,6,0,7,4
1101100011,1444311780,false,3,0,23,0
