hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438230002,false,0,0,0,0
1101020018,1438230600,false,0,0,16,4
1434020015,1438229973,false,1,0,2,0
0601160016,,false,3,0,35,0
1131050515,1438229950,false,0,0,1,0
1101150011,1438229400,true,2,10,36,0
1145010010,1438053480,false,0,0,24,1
0439010518,1438229103,false,0,0,18,1
1122010012,1438229957,false,5,0,23,4
0936060016,1438230000,false,0,0,3,0
1142120001,1438230008,true,8,24,78,0
0401180014,1438229103,true,3,12,95,0
1317040011,1438230008,false,2,0,6,0
1131010011,1438230000,true,6,33,63,0
1331040513,1438230007,false,2,0,17,0
1301200010,1438229940,false,4,0,31,2
1302050014,1438229994,true,4,28,78,0
0602030026,1438229700,true,4,25,50,1
1536030075,1438230000,false,1,0,2,0
0501110514,,false,3,0,7,0
1137010024,1438229997,false,0,0,41,0
0936050029,1438230000,false,1,0,11,1
0943030019,1438230000,true,2,0,6,0
0617060018,1438230009,true,1,1,50,2
1111060015,1438230009,false,0,0,18,0
0421040011,1438230009,false,3,0,43,3
1140010510,1438230009,false,0,0,29,1
1142100017,1438230010,false,5,0,93,2
0937010019,1438230010,false,0,0,20,0
1132070011,1438230009,false,4,0,128,1
1141090512,,false,3,0,9,0
1141310019,,false,4,0,79,2
1105050012,,false,2,0,0,0
1101100011,1438230060,false,2,0,39,0
