hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436131142,false,0,0,5,3
1317050017,1436131202,false,1,0,42,5
0439010518,1436130303,false,0,0,21,0
0601160016,,false,0,0,25,0
1142120001,1436131202,false,2,0,62,0
0936060016,1435961720,false,2,0,0,0
1101150011,1436130600,false,1,0,30,0
0401180014,1436130303,false,0,0,61,0
1145010010,1436129340,false,1,0,30,0
1317040011,1436131202,false,0,0,6,0
0936050029,1436131140,false,1,0,2,0
1301200010,1436131140,false,2,0,34,2
1434020015,1436131176,false,0,0,6,0
0501110514,,false,0,0,2,2
1131010011,1436131200,true,3,35,71,0
1331040513,1436131202,false,0,7,28,0
1536030075,1436131140,false,2,0,0,0
0617060018,1436131203,false,0,0,40,2
1137010024,1436131200,false,0,0,32,0
0943030019,1436131200,true,0,0,3,0
0421040011,1436131203,true,0,0,30,6
1131100010,1436131200,false,3,0,14,0
1132070011,1436131202,false,0,0,109,0
1111060015,1436131202,false,0,0,28,2
1302050014,1436131194,true,0,18,88,6
1142100017,1436131203,false,0,0,148,15
0602030026,1436130900,true,1,24,74,0
1140010510,1436131202,false,0,0,28,0
0937010019,1436131204,false,0,0,4,0
1141310019,,false,0,0,32,8
1105050012,,false,0,0,10,0
1141090512,,false,1,0,11,0
1122010012,1436131111,false,3,0,19,2
1101100011,1436131320,false,1,0,20,0
