hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433220002,false,1,0,75,3
0617060018,1433220003,false,3,0,39,4
1101020018,1433221200,false,1,0,8,0
1434020015,1433219855,false,1,0,2,0
0601160016,,true,11,1,28,0
1145010010,1433218740,false,0,0,14,0
1122010012,1433219971,false,5,0,18,2
0936060016,1433219911,false,3,0,2,0
1131050515,1433219944,false,2,0,8,1
1142120001,1433220004,true,3,10,47,0
0401180014,1433217907,false,6,20,113,4
1317040011,1433220004,false,5,0,12,0
1302050014,1433219997,true,3,17,71,5
1131010011,1433220000,true,5,33,70,3
1301200010,1433220000,false,3,0,13,2
1137010024,1433219993,false,0,0,31,0
1331040513,1433220003,false,4,10,19,1
1101150011,1433219400,true,2,0,36,0
0421040011,1433220004,false,1,0,27,2
0439010518,1433217917,false,1,0,15,0
0501110514,,false,1,0,13,1
1536030075,1433220000,false,2,0,3,0
0943030019,1433220000,false,0,0,11,0
1111060015,1433220003,false,0,0,24,0
0936050029,1433220000,false,0,0,8,0
0937010019,1433220005,false,0,0,27,0
1132070011,1433220003,true,5,51,177,2
0602030026,1433219700,true,0,36,62,0
1142100017,1433220004,true,2,95,114,5
1140010510,1433220003,true,0,0,25,0
1141090512,,false,2,0,14,0
1141310019,,false,11,0,0,0
1105050012,,false,0,0,9,0
1101100011,1433220120,false,7,63,43,1
