hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431331202,false,1,0,60,10
1101020018,1431331200,false,0,2,4,1
0601160016,,true,10,0,26,1
1434020015,1431331112,false,1,0,2,0
0936060016,1431331067,false,0,0,5,0
1142120001,1431331202,false,2,0,23,0
1302050014,1431331194,false,0,0,39,0
0401180014,1431327915,false,6,5,83,1
1145010010,1431329880,true,1,0,33,0
1331040513,1431331201,false,3,13,23,0
0617060018,1431331202,false,9,0,49,3
1301200010,1431331200,false,0,0,3,1
0501110514,,false,0,0,14,1
1137010024,1431331198,false,0,0,20,0
1131010011,1431331200,true,1,26,58,3
0439010518,1431327919,false,1,0,20,0
0421040011,1431331203,true,2,2,26,0
1131050515,1431331155,false,1,0,1,0
0936050029,1431331200,false,0,0,2,0
1317040011,1431331203,false,1,0,12,0
1536030075,1431331200,false,2,0,1,0
0943030019,1431331200,false,0,0,1,0
1101150011,1431330600,false,3,16,32,0
0602030026,1431330900,true,1,4,32,0
1111060015,1431331202,false,0,0,17,3
1132070011,1431331202,true,4,53,157,1
1142100017,1431331202,true,2,119,91,3
1140010510,1431331202,false,2,0,5,0
0937010019,1431331204,false,0,0,12,0
1122010012,1431331169,null,3,0,18,2
1141090512,,false,1,0,5,0
1105050012,,false,0,0,0,0
1141310019,,false,2,0,18,0
1101100011,1431331320,false,1,46,35,0
