hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1431602346,false,2,0,2,0
1317050017,1431602401,false,0,0,42,6
0601160016,,false,5,0,21,0
1101020018,1431603000,false,4,0,8,2
1101150011,1431601800,false,2,0,27,0
0936060016,1431602358,false,3,0,1,0
0439010518,1431601510,false,0,0,9,0
1145010010,1431600480,true,0,0,27,0
0401180014,1431601509,false,2,3,80,2
1317040011,1431602402,false,4,0,8,0
1142120001,1431602402,false,9,0,34,0
1302050014,1431602400,true,2,2,64,1
1122010012,1431602344,null,5,0,17,2
1434020015,1431602375,false,4,0,3,1
1536030075,1431602400,false,1,0,1,0
0936050029,1431602400,false,1,0,3,0
1301200010,1431602400,false,9,0,9,0
0501110514,,false,3,0,7,1
1137010024,1431602393,false,0,0,23,1
1331040513,1431602402,false,4,12,27,2
0617060018,1431602403,false,0,0,47,2
0421040011,1431602403,false,4,0,21,3
0943030019,1431602400,false,0,0,1,1
1111060015,1431602402,false,1,0,17,0
1132070011,1431602402,true,4,30,159,2
1142100017,1431602403,true,2,121,95,0
0602030026,1431602100,false,0,0,39,0
1140010510,1431602402,false,2,0,7,1
0937010019,1431602404,false,0,0,12,0
1131010011,1431602400,true,3,27,55,0
1105050012,,false,0,0,0,0
1141090512,,false,2,0,6,0
1141310019,,false,2,0,44,0
1101100011,1431602520,false,3,34,39,0
