hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429855202,false,1,0,36,8
1101020018,1429855200,false,0,0,16,7
0601160016,,true,7,0,29,1
1142120001,1429855202,false,3,0,38,0
1434020015,1429855155,false,1,0,0,0
0936060016,1429855065,false,2,0,2,0
1145010010,1429854540,false,0,0,11,0
0439010518,1429851913,false,0,0,22,0
0401180014,1429851913,true,1,10,98,5
1122010012,1429855196,false,6,0,21,2
1301200010,1429855200,false,2,0,19,2
0936050029,1429855200,false,0,0,3,0
1536030075,1429855200,false,0,0,0,0
1101150011,1429854600,false,6,5,32,0
0617060018,1429855203,true,2,12,58,3
1317040011,1429855203,false,4,0,14,1
0501110514,,false,0,0,5,1
1137010024,1429855192,false,0,0,21,0
0421040011,1429855204,true,3,3,21,3
1131010011,1429855200,false,4,35,56,4
1331040513,1429855203,false,1,0,10,2
1302050014,1429855203,false,2,0,30,0
0602030026,1429854900,true,0,23,38,2
1132070011,1429855202,false,1,0,129,3
1111060015,1429855202,false,0,0,40,0
1142100017,1429855203,false,3,0,132,1
1131050515,1429855147,false,1,0,4,0
1140010510,1429855203,false,0,0,23,0
0943030019,1429855200,false,0,0,7,0
1141090512,,false,3,0,15,0
1105050012,,false,0,0,0,0
1141310019,,false,4,0,29,0
0937010019,1429855207,false,0,0,10,0
1101100011,1429855320,false,2,54,40,0
