hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436599145,false,5,0,1,0
1317050017,1436599201,false,0,0,19,1
1101020018,1436599800,false,1,0,0,0
1434020015,1436599173,false,4,0,1,0
0601160016,,false,9,0,8,0
1101150011,1436598600,false,1,0,25,0
1142120001,1436599201,false,7,0,43,0
1302050014,1436599190,false,2,0,46,0
0439010518,1436598303,false,0,0,8,0
1145010010,1436597340,false,0,0,6,0
0401180014,1436598303,false,1,0,62,1
1317040011,1436599201,false,4,0,5,0
1131010011,1436599200,false,9,25,39,0
1301200010,1436599140,false,2,0,10,1
0501110514,,false,1,0,2,1
1331040513,1436599201,false,0,0,8,0
0936050029,1436599200,false,1,0,3,0
0617060018,1436599202,false,2,0,30,5
1137010024,1436599200,false,0,0,27,0
0943030019,1436599200,true,0,0,3,0
1536030075,1436599200,false,1,0,1,0
0421040011,1436599202,false,7,0,17,1
1132070011,1436599202,false,1,0,107,0
1111060015,1436599202,false,1,0,11,0
1142100017,1436599202,false,3,0,87,3
0602030026,1436598903,false,0,0,43,0
0937010019,1436599203,false,0,0,1,0
1140010510,1436599202,false,2,0,6,0
1131100010,1436599200,false,0,0,13,0
1105050012,,false,0,0,1,0
1141310019,,false,12,0,16,5
1141090512,,false,2,0,3,0
1122010012,1436599177,false,2,0,12,1
