hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442377204,false,5,0,57,0
1131050515,1442377145,false,0,0,1,1
1145010010,1442375880,false,1,0,12,0
0936060016,1442377200,false,7,0,1,1
1122010012,1442377194,false,3,0,23,1
1142120001,1442377202,false,1,0,34,1
1101150011,1442376600,false,1,4,38,0
0401180014,1442376303,false,3,0,77,1
0602030026,1442376901,true,1,10,44,1
1317040011,1442377202,false,4,0,11,0
0501110514,,false,1,0,26,1
0617060018,1442377202,false,4,0,44,4
1137010024,1442377197,false,0,0,11,0
1131010011,1442377200,false,1,33,65,1
1132070011,1442377202,false,0,0,94,6
0439010518,1442376304,false,2,0,23,0
1302050014,1442377190,true,0,0,0,0
1111060015,1442377202,false,1,0,22,0
1331040513,1442377202,false,10,16,20,1
1142100017,1442377202,false,3,0,99,6
0936050029,1442377200,false,1,0,0,0
1536030075,1442377200,false,3,0,1,0
1140010510,1442377202,false,4,0,28,0
0937010019,1442377205,false,0,0,4,0
0601160016,,false,1,0,26,0
1101020018,1442377800,false,1,0,13,1
1434020015,1442377172,false,2,0,0,0
1301200010,1442377200,false,0,0,20,2
1105050012,,false,0,0,7,0
1141310019,,true,6,13,92,3
1141090512,,false,2,0,24,0
0421040011,1442377211,false,5,30,44,8
0943030019,1442377200,false,0,0,2,0
1101100011,1442377320,false,3,8,44,0
