hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1432601949,false,3,0,3,0
1317050017,1432602002,false,1,0,68,6
1142120001,1432602002,false,0,0,50,0
1101020018,1432602000,false,0,2,15,2
0601160016,,true,3,0,32,1
0936060016,1432601811,false,0,0,2,0
1434020015,1432601917,false,6,0,16,0
0439010518,1432598713,false,3,0,17,0
1145010010,1432600740,false,2,0,21,0
0401180014,1432598712,false,0,0,89,4
1122010012,1432601944,false,6,0,20,1
1301200010,1432602000,false,2,0,18,0
0602030026,1432601700,true,2,28,60,3
1536030075,1432602000,false,0,0,1,0
0943030019,1432602000,false,1,0,7,0
1317040011,1432602003,false,3,0,10,1
1331040513,1432602002,false,4,1,20,0
0421040011,1432602003,false,1,0,32,4
0936050029,1432602000,false,0,0,2,0
1137010024,1432601996,false,0,0,47,0
0617060018,1432602003,false,3,0,27,2
1302050014,1432602001,true,2,9,72,1
0501110514,,false,1,0,1,2
1132070011,1432602002,true,7,53,223,1
1111060015,1432602002,false,0,30,23,1
1142100017,1432602002,true,1,102,109,4
1140010510,1432602002,false,0,0,30,0
0937010019,1432602004,false,0,0,8,0
1101150011,1432601400,false,2,6,37,1
1131010011,1432602000,false,2,30,68,4
1141090512,,false,2,0,3,0
1105050012,,false,0,0,3,0
1141310019,,false,4,0,0,0
1101100011,1432602120,false,2,39,36,1
