hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442767800,false,5,0,17,0
1131050515,1442768343,false,0,0,10,0
1317050017,1442768407,false,1,0,56,2
1434020015,1442768315,false,0,0,4,0
1317040011,1442768402,false,4,0,7,1
1101020018,1442768400,false,2,0,3,2
0601160016,,false,1,0,15,2
0439010518,1442765106,false,1,0,13,0
0602030026,1442768100,true,1,8,47,1
0401180014,1442765106,false,3,2,85,1
0936060016,1442768400,false,1,0,0,0
1145010010,1442768340,false,0,0,12,0
1142120001,1442768403,false,3,0,29,0
1122010012,1442768390,false,7,0,30,2
1131010011,1442768400,false,3,31,45,0
0936050029,1442768400,false,0,0,1,0
1301200010,1442768340,false,3,0,4,1
1536030075,1442768400,false,1,0,1,0
0501110514,,false,2,0,4,3
1137010024,1442768399,false,0,0,16,1
0617060018,1442768403,false,2,0,38,4
1331040513,1442768402,false,3,0,5,1
1132070011,1442768402,false,1,0,92,2
1111060015,1442768402,false,0,0,15,0
1302050014,1442768394,true,0,0,0,0
1140010510,1442768402,false,1,0,22,0
1142100017,1442768403,false,2,0,103,5
1141090512,,true,0,2,24,0
1105050012,,false,0,0,13,0
1141310019,,true,2,14,74,10
0421040011,1442768410,false,14,30,36,1
0943030019,1442768400,false,0,0,5,0
0937010019,1442768414,false,0,0,5,0
