hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440133201,false,0,0,0,0
1101020018,1440133200,false,0,0,5,0
0601160016,,false,5,0,13,0
1145010010,1440132540,false,0,0,3,0
1434020015,1440133114,false,0,0,0,0
0936060016,1440133200,false,2,0,3,0
1131050515,1440133149,false,1,0,0,0
1122010012,1440133180,false,10,0,37,5
0401180014,1440129903,false,0,0,65,3
0439010518,1440129903,false,1,0,20,0
1131010011,1440133200,false,3,30,66,0
1142120001,1440133207,false,3,0,15,0
0602030026,1440132900,true,4,12,42,0
1317040011,1440133207,false,1,0,12,0
1302050014,1440133189,false,0,0,35,2
1301200010,1440133200,false,0,0,8,0
1536030075,1440133200,false,1,0,2,0
1137010024,1440133197,false,0,0,16,0
0936050029,1440133200,false,0,0,4,0
1331040513,1440133207,false,4,2,19,1
0617060018,1440133208,false,2,0,46,1
0501110514,,false,0,0,6,0
0943030019,1440133200,true,1,0,1,0
1132070011,1440133207,true,2,10,90,1
1111060015,1440133207,false,0,0,14,0
1142100017,1440133208,false,2,0,71,2
0937010019,1440133210,false,0,0,3,0
1101150011,1440132600,false,0,0,33,0
1140010510,1440133207,false,0,0,11,1
1141090512,,false,3,0,12,0
1141310019,,false,8,0,61,11
1105050012,,false,0,0,0,0
0421040011,1440133223,false,3,0,16,1
1101100011,1440133320,false,1,0,27,0
