hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429810801,false,3,0,44,6
1131050515,1429810746,false,2,0,10,0
0601160016,,false,3,0,32,1
1101020018,1429812000,false,2,0,6,3
0439010518,1429808711,false,2,0,8,1
0936060016,1429810550,false,3,0,1,0
1101150011,1429810200,false,3,0,26,0
1145010010,1429809540,false,0,0,16,0
1434020015,1429810694,false,0,0,2,0
1302050014,1429810802,false,3,0,33,0
1142120001,1429810802,false,0,0,60,0
0401180014,1429808710,true,0,10,94,4
1122010012,1429810657,false,5,0,22,1
1317040011,1429810802,false,0,0,9,0
0936050029,1429810800,false,0,0,3,0
1536030075,1429810800,false,1,0,0,0
1137010024,1429810792,false,0,0,35,0
1331040513,1429810801,false,2,0,14,0
0617060018,1429810802,false,4,0,52,3
1301200010,1429810800,false,1,0,31,0
0501110514,,false,0,0,2,1
0421040011,1429810803,false,1,0,25,1
1132070011,1429810802,false,3,0,128,3
1131010011,1429810800,false,5,28,47,2
1111060015,1429810802,false,1,0,41,1
0602030026,1429810500,true,1,15,52,0
1142100017,1429810802,false,0,0,156,0
0943030019,1429810800,false,1,0,6,0
1140010510,1429810802,false,1,0,12,0
0937010019,1429810804,false,0,0,4,0
1141090512,,false,1,0,13,0
1105050012,,false,0,0,1,0
1141310019,,false,2,0,34,0
1101100011,1429810920,false,3,40,35,0
