hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1428061142,false,2,0,0,2
1101150011,1428060600,false,4,0,17,0
0601160016,,false,6,0,6,0
1101020018,1428062400,false,2,0,8,3
1317050017,1428061202,false,0,0,24,2
0439010518,1428059111,false,0,0,14,0
0936060016,1428061084,false,1,0,1,0
1434020015,1428061096,false,1,0,1,0
1142120001,1428061202,false,3,0,11,0
0401180014,1428059110,false,1,0,57,2
1145010010,1428060540,false,0,0,6,0
1317040011,1428061202,false,2,0,10,0
0936050029,1428061200,false,1,0,4,0
1536030075,1428061200,false,0,0,0,0
0501110514,,false,2,0,3,1
1137010024,1428061191,false,0,0,30,0
1331040513,1428061201,false,2,0,14,1
0617060018,1428061203,false,0,0,24,1
0943030019,1428061200,false,1,0,1,1
0421040011,1428061203,false,1,0,10,2
1111060015,1428061202,false,1,0,17,0
1132070011,1428061202,false,6,0,69,3
1142100017,1428061202,false,1,0,93,2
0602030026,1428060900,true,2,0,38,0
1140010510,1428061202,false,0,0,1,0
1131010011,1428061200,true,8,32,62,0
0937010019,1428061204,false,0,0,5,0
1302050014,1428061184,false,5,0,14,3
1122010012,1428061203,false,3,0,20,0
1105050012,,false,0,0,1,0
1141090512,,false,7,0,1,0
1141310019,,false,5,0,17,0
1101100011,1428061320,false,2,32,35,0
