hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1444007965,false,2,0,0,0
1317050017,1444008012,false,3,0,43,1
0601160016,,false,8,1,20,0
1101020018,1444008600,false,1,0,4,1
1142120001,1444008003,false,2,0,34,0
0602030026,1444007700,true,1,30,60,0
0439010518,1444007104,false,0,0,13,1
1317040011,1444008002,false,0,0,11,0
0401180014,1444007104,false,4,0,107,4
0936060016,1444008000,false,0,0,5,0
1434020015,1444007976,false,2,0,4,0
1122010012,1444007980,false,11,0,18,3
1131010011,1444008000,true,3,37,63,0
0936050029,1444008000,false,0,0,1,0
1536030075,1444008000,false,0,0,2,0
1101150011,1444007400,false,3,0,33,1
0943030019,1444007940,false,0,0,8,0
0501110514,,false,0,0,7,0
1301200010,1444008000,false,3,0,12,4
0617060018,1444008003,false,3,0,48,2
1331040513,1444008002,false,4,3,6,0
1132070011,1444008003,false,2,0,107,1
1145010010,1444006740,false,1,0,14,0
1111060015,1444008002,false,0,0,20,0
1302050014,1444008007,true,0,0,0,0
1140010510,1444008003,false,0,0,23,0
1142100017,1444008003,false,1,0,127,7
1105050012,,false,1,0,0,0
1141310019,,false,5,0,52,6
1141090512,,false,5,0,7,0
0421040011,1444008011,true,5,38,55,11
1137010024,1444008007,false,0,0,52,1
0937010019,1444008017,false,0,0,3,0
1101100011,1444008120,false,4,5,48,0
