hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1446097800,false,5,0,19,0
1131050515,1446098345,false,3,0,1,0
1317050017,1446098405,false,1,0,45,0
0439010518,1446095104,false,1,0,11,0
1142120001,1446098403,false,1,0,13,0
0602030026,1446098100,true,1,20,40,1
1317040011,1446098403,false,0,0,11,2
1536030075,1446098400,false,0,0,1,0
1137010024,1446098401,false,0,0,3,2
0936050029,1446098400,false,3,0,0,0
0617060018,1446098403,false,1,0,37,1
0421040011,1446098404,false,4,0,31,2
1302050014,1446098378,true,0,0,0,0
1132070011,1446098403,false,3,0,103,2
1111060015,1446098402,false,0,0,5,0
1140010510,1446098403,false,0,0,10,1
1434020015,1446098312,false,1,0,1,0
1142100017,1446098403,true,1,126,101,1
0601160016,,false,2,0,28,0
1145010010,1446098340,false,1,0,6,0
0401180014,1446095104,false,0,2,62,1
1301200010,1446098340,false,1,0,2,0
1101020018,1446098400,false,0,0,3,0
0936060016,1446098400,false,3,0,0,1
1122010012,1446098380,false,2,0,6,6
1331040513,1446098406,false,3,9,22,2
1131010011,1446098400,true,3,30,47,0
0501110514,,false,0,0,7,3
1105050012,,false,0,0,2,0
1141090512,,false,0,0,19,0
1141310019,,false,1,0,34,1
0943030019,1446098340,false,0,0,0,0
0937010019,1446098418,false,0,0,5,0
1101100011,1446098520,false,2,0,36,0
