hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432365602,false,0,0,30,2
1131050515,1432365547,false,2,0,1,0
0439010518,1432364709,false,0,0,8,0
1101150011,1432365000,true,5,17,44,0
0601160016,,false,6,0,19,0
1101020018,1432366200,false,3,0,2,0
0936060016,1432365550,false,2,0,0,0
0401180014,1432364709,true,2,2,72,6
1142120001,1432365602,false,2,0,16,0
1145010010,1432364340,true,0,0,16,0
1317040011,1432365603,false,2,0,5,0
1122010012,1432365404,false,6,0,6,0
1434020015,1432365575,false,1,0,0,0
1302050014,1432365597,true,1,0,44,5
0936050029,1432365600,false,2,0,0,0
1536030075,1432365600,false,1,0,3,0
1301200010,1432365540,false,1,0,5,0
1331040513,1432365602,false,1,0,11,1
1137010024,1432365601,false,0,0,20,0
0617060018,1432365603,false,4,0,26,2
0943030019,1432365600,false,1,0,0,1
0421040011,1432365603,false,3,0,15,2
1131010011,1432365600,false,7,34,47,0
1132070011,1432365602,true,1,28,128,0
1111060015,1432365602,false,1,37,15,4
0501110514,,false,3,0,2,0
0602030026,1432365300,false,1,0,18,0
1142100017,1432365602,true,0,73,66,2
1140010510,1432365602,false,0,0,9,0
0937010019,1432365605,false,0,0,1,0
1141090512,,false,2,0,1,0
1105050012,,false,0,0,1,0
1141310019,,false,5,0,6,0
1101100011,1432365720,false,3,28,22,1
