hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1433515142,false,1,0,4,0
1317050017,1433515203,false,7,0,46,0
0601160016,,false,5,0,18,1
1101020018,1433516400,false,1,0,2,2
0439010518,1433513109,false,0,0,16,0
1101150011,1433514600,false,6,1,36,0
1142120001,1433515201,false,11,0,52,0
1434020015,1433515056,false,1,0,2,0
0936060016,1433514997,false,1,0,0,0
1302050014,1433515183,true,1,22,76,1
1145010010,1433513940,true,0,0,22,0
0401180014,1433513108,true,2,0,71,4
1122010012,1433515191,false,5,0,22,4
1301200010,1433515200,false,5,0,16,2
1317040011,1433515202,false,2,0,9,0
0936050029,1433515200,false,1,0,2,0
1536030075,1433515200,false,0,0,2,0
0617060018,1433515202,false,5,0,42,3
1331040513,1433515201,false,10,10,6,0
0943030019,1433515200,false,1,0,2,0
0421040011,1433515202,true,4,14,22,1
1137010024,1433515186,false,0,0,28,1
0501110514,,false,4,0,11,3
1111060015,1433515201,false,1,0,24,0
1132070011,1433515201,false,20,0,140,0
1142100017,1433515201,true,0,145,111,0
0602030026,1433514900,true,2,9,59,0
1140010510,1433515201,false,3,0,24,0
0937010019,1433515204,false,0,0,2,0
1131010011,1433515200,false,10,35,50,1
1141310019,,false,15,0,36,0
1141090512,,false,2,0,14,0
1105050012,,false,0,0,18,0
1101100011,1433515320,false,5,29,62,0
