hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434702002,false,1,0,35,3
0617060018,1434702003,false,5,0,39,1
0501110514,,false,1,0,11,2
1101020018,1434702600,false,3,0,5,3
0601160016,,false,4,0,11,0
1434020015,1434701975,false,0,0,0,0
0936060016,1434701856,false,2,0,0,0
1145010010,1434700140,false,2,0,6,0
1131050515,1434701942,false,1,0,0,0
1101150011,1434701400,false,1,0,26,0
1142120001,1434702004,false,7,0,20,0
0943030019,1434702000,false,0,0,3,1
1331040513,1434702003,false,6,0,11,0
1317040011,1434702004,false,5,0,10,0
1302050014,1434701985,true,5,18,64,2
0401180014,1434701102,false,3,0,65,4
1131010011,1434702000,false,5,25,49,1
1137010024,1434701993,false,0,0,18,2
1131100010,1434702000,false,1,0,19,0
1301200010,1434702000,false,3,0,15,4
0421040011,1434702005,false,7,0,9,3
0439010518,1434701102,false,0,0,12,1
1536030075,1434702000,false,0,0,0,0
0936050029,1434702000,false,0,0,3,0
0602030026,1434701700,true,1,9,25,0
1132070011,1434702004,false,3,0,100,1
1111060015,1434702003,false,3,0,12,1
0937010019,1434702005,false,0,0,7,1
1142100017,1434702004,true,3,120,67,1
1140010510,1434702004,false,2,0,4,0
1122010012,1434702009,false,1,0,12,5
1141310019,,false,2,0,25,0
1105050012,,false,0,0,7,0
1141090512,,false,4,0,6,0
1101100011,1434702120,false,2,0,28,1
