hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438818002,false,0,0,0,0
1101020018,1438819200,false,0,0,6,1
1434020015,1438817851,false,3,0,4,0
0601160016,,false,4,0,24,0
1145010010,1438816740,false,0,0,22,0
0401180014,1438815902,true,1,10,86,2
0936060016,1438818000,false,1,0,0,0
1101150011,1438817400,false,0,1,40,0
1131010011,1438818000,false,2,23,71,1
1131050515,1438818004,false,3,0,2,0
1122010012,1438817946,false,0,0,28,0
0439010518,1438815903,false,1,0,14,0
1301200010,1438817940,false,2,0,26,1
1142120001,1438818007,true,4,5,79,0
0602030026,1438817700,true,1,16,58,1
1302050014,1438817993,true,1,6,80,0
1317040011,1438818007,false,3,0,2,0
0936050029,1438818000,false,2,0,8,0
1331040513,1438818007,false,4,11,31,0
1536030075,1438818000,false,0,0,4,0
1137010024,1438817998,false,0,0,47,0
0501110514,,false,2,0,3,1
0943030019,1438818000,true,1,0,5,0
1111060015,1438818006,false,0,0,8,0
0617060018,1438818008,false,3,0,44,0
1132070011,1438818007,false,3,0,145,1
1140010510,1438818007,false,0,0,14,0
1142100017,1438818007,false,1,0,105,0
0937010019,1438818009,false,0,0,12,0
0421040011,1438818024,true,0,18,54,4
1101100011,1438818120,false,3,0,29,0
