hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436719202,false,1,0,46,1
1131050515,1436719145,false,0,0,9,6
1101020018,1436720400,false,0,0,10,0
0601160016,,false,1,0,20,0
1101150011,1436718600,false,0,0,27,0
1434020015,1436719052,false,1,0,1,0
0439010518,1436717104,false,0,0,11,0
1145010010,1436717940,false,1,0,16,1
1302050014,1436719193,true,2,18,74,0
1142120001,1436719202,false,3,0,54,0
0401180014,1436717104,true,3,0,78,5
1317040011,1436719202,false,0,0,1,1
1301200010,1436719140,false,0,0,15,0
1131010011,1436719200,false,1,33,63,0
0501110514,,false,2,0,5,3
0936050029,1436719140,false,1,0,1,0
1137010024,1436719198,false,0,0,34,0
1331040513,1436719202,false,1,0,14,0
0617060018,1436719203,false,0,0,34,4
1536030075,1436719200,false,1,0,1,0
0421040011,1436719203,true,6,6,28,1
1131100010,1436719200,false,0,0,14,0
1132070011,1436719202,false,7,0,151,1
1111060015,1436719202,false,0,0,26,2
1142100017,1436719202,false,1,0,135,8
1140010510,1436719202,false,0,0,22,0
1141310019,,false,1,0,25,6
0602030026,1436718900,true,4,12,47,0
1141090512,,false,1,0,7,0
1105050012,,false,0,0,13,0
0937010019,1436719206,false,0,0,7,0
1122010012,1436719190,false,5,0,18,1
