hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438707602,false,0,0,0,0
1101020018,1438707600,false,1,0,8,1
1434020015,1438707521,false,0,0,1,0
0601160016,,false,0,0,8,1
0936060016,1438707600,false,1,0,3,0
1145010010,1438706940,false,0,0,10,0
1131010011,1438707600,false,4,23,49,0
0401180014,1438704304,false,1,0,80,2
1101150011,1438707000,false,1,0,37,0
1122010012,1438707557,false,2,0,21,4
1301200010,1438707540,false,1,0,25,1
0439010518,1438704304,false,0,0,10,1
0602030026,1438707300,false,0,0,45,2
1317040011,1438707608,false,1,0,6,0
1331040513,1438707607,false,1,0,16,1
1302050014,1438707603,true,1,27,79,0
1142120001,1438707608,true,5,6,75,0
0936050029,1438707600,false,1,0,8,0
1536030075,1438707600,false,1,0,3,0
1131050515,1438707608,false,0,0,5,0
1137010024,1438707601,false,0,0,36,0
0943030019,1438707600,true,0,0,5,0
0501110514,,false,0,0,4,3
0617060018,1438707608,false,1,0,45,1
0421040011,1438707609,true,2,14,46,1
1111060015,1438707607,false,0,0,18,0
1132070011,1438707608,false,0,0,146,3
1140010510,1438707608,false,0,0,19,0
1141090512,,false,0,0,25,0
1105050012,,false,1,0,4,0
1141310019,,false,3,0,54,0
1142100017,1438707608,false,1,0,87,1
0937010019,1438707610,false,0,0,11,0
1101100011,1438707720,false,3,0,35,0
