hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1446035943,false,2,0,1,0
1317050017,1446036005,false,0,0,28,0
1101150011,1446035400,false,2,0,14,0
0439010518,1446033904,false,2,0,5,0
0602030026,1446035700,true,2,9,50,0
1317040011,1446036002,false,2,0,3,2
1142120001,1446036003,false,4,0,1,0
1536030075,1446036000,false,1,0,1,0
0936050029,1446036000,false,0,0,1,0
1137010024,1446036002,false,0,0,4,3
0617060018,1446036003,false,0,0,28,2
1302050014,1446035976,true,0,0,0,0
1111060015,1446036003,false,0,0,7,0
0421040011,1446036004,false,4,0,21,2
1132070011,1446036003,false,6,0,81,3
1140010510,1446036003,false,2,0,11,1
1142100017,1446036003,true,0,120,116,1
1122010012,1446035949,false,4,0,20,3
0936060016,1446036000,false,0,0,1,0
1145010010,1446035340,false,2,0,10,1
1301200010,1446035940,false,2,0,4,0
1434020015,1446035854,false,1,0,1,0
1131010011,1446036000,false,0,28,54,0
0601160016,,false,2,0,14,1
1101020018,1446037200,false,2,0,2,1
0401180014,1446033904,false,2,2,61,0
0501110514,,false,5,0,7,1
1331040513,1446036007,false,2,0,16,1
0937010019,1446036009,false,0,0,6,0
0943030019,1446035940,false,0,0,0,0
1141310019,,false,4,0,29,0
1105050012,,false,0,0,1,0
1141090512,,true,8,9,19,0
1101100011,1446036120,false,6,0,35,0
