hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433352002,false,3,0,62,1
1131050515,1433351945,false,1,0,7,0
0601160016,,false,2,0,28,0
1101150011,1433351400,false,6,10,40,0
1142120001,1433352002,false,3,0,73,0
1101020018,1433352600,false,0,0,9,4
0936060016,1433351971,false,0,0,1,0
0439010518,1433351127,false,0,0,21,0
1145010010,1433333940,false,1,0,33,0
1434020015,1433351975,false,0,0,10,0
1317040011,1433352002,false,2,0,10,1
0401180014,1433351124,true,1,18,108,5
1301200010,1433352000,false,1,0,14,0
1302050014,1433351980,true,3,25,85,1
0936050029,1433352000,false,0,0,6,0
1131010011,1433352000,false,6,26,54,3
1137010024,1433351989,false,0,0,36,0
1536030075,1433352000,false,0,0,6,0
1331040513,1433352001,false,1,0,26,0
0617060018,1433352002,false,5,0,36,2
0421040011,1433352003,true,0,2,29,1
0501110514,,false,0,0,12,2
1132070011,1433352002,true,10,5,191,2
0602030026,1433351700,true,1,24,50,0
0937010019,1433352004,false,0,0,9,0
1111060015,1433352002,false,0,0,32,0
1142100017,1433352002,true,0,96,117,1
1140010510,1433352002,false,0,6,37,0
0943030019,1433352000,false,1,0,11,1
1122010012,1433351992,false,1,0,19,0
1141090512,,false,0,0,15,0
1141310019,,false,2,0,50,0
1105050012,,false,0,0,9,0
1101100011,1433352120,false,2,60,41,0
