hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435034401,false,2,0,56,8
0501110514,,false,0,0,9,1
0617060018,1435034402,false,3,0,57,3
0601160016,,true,4,0,33,0
1101020018,1435035600,false,1,0,12,0
1434020015,1435034252,false,1,0,5,0
0936060016,1435034180,false,6,0,3,0
1145010010,1435033140,false,0,0,13,0
1331040513,1435034402,false,6,17,17,1
1302050014,1435034390,true,6,60,101,5
1101150011,1435033800,true,3,6,27,1
1131010011,1435034400,true,2,38,83,1
0943030019,1435034400,false,0,0,5,0
0401180014,1435032303,false,5,0,86,2
1137010024,1435034397,false,0,0,39,1
1301200010,1435034400,false,2,0,27,2
1131100010,1435034400,false,0,0,12,0
0439010518,1435032303,false,4,0,27,1
1142120001,1435034404,true,5,14,52,0
0421040011,1435034404,true,0,1,27,3
1111060015,1435034402,false,0,0,31,0
0936050029,1435034400,false,1,0,3,0
1536030075,1435034400,false,0,0,3,0
1132070011,1435034403,true,3,69,152,3
0937010019,1435034404,false,0,0,22,0
1131050515,1435034345,false,3,0,9,0
1142100017,1435034403,false,1,0,124,5
0602030026,1435034100,true,3,41,49,1
1140010510,1435034403,false,0,0,17,1
1122010012,1435034333,false,6,0,27,3
1317040011,1435034411,false,0,0,15,0
1141310019,,false,5,0,72,3
1105050012,,false,2,0,12,0
1141090512,,true,4,7,25,0
1101100011,1435034520,false,0,6,48,0
