hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438744802,false,0,0,0,0
1101020018,1438745400,false,0,0,11,1
0601160016,,false,0,0,17,0
1434020015,1438744782,false,1,0,2,0
0936060016,1438744800,false,1,0,0,0
1145010010,1438742940,false,0,0,12,0
1131010011,1438744800,true,4,25,55,1
0401180014,1438743902,true,1,0,98,2
0439010518,1438743903,false,0,0,12,0
1122010012,1438744789,false,2,0,28,3
1101150011,1438744200,true,1,8,40,0
1301200010,1438744740,false,1,0,29,1
1142120001,1438744807,true,1,2,74,0
1317040011,1438744807,false,0,0,12,0
0936050029,1438744800,false,0,0,6,0
0602030026,1438744500,true,1,4,42,1
1137010024,1438744799,false,0,0,39,2
1536030075,1438744800,false,0,0,7,0
0617060018,1438744808,true,2,5,43,1
1111060015,1438744807,false,1,0,10,0
0943030019,1438744800,true,3,0,12,0
0421040011,1438744808,true,2,24,58,3
1331040513,1438744807,false,2,9,15,1
0501110514,,false,2,0,9,2
1132070011,1438744808,true,7,25,150,2
1142100017,1438744808,false,1,0,101,2
1140010510,1438744808,false,2,0,20,0
0937010019,1438744809,false,0,0,12,0
1141090512,,false,2,0,27,0
1141310019,,false,3,0,64,1
1105050012,,false,0,0,3,0
1302050014,1438744818,true,1,35,79,0
1131050515,1438744907,true,0,0,0,0
1101100011,1438744920,false,5,0,34,0
