hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441567202,false,0,0,0,0
1101020018,1441567800,false,1,0,6,1
1142120001,1441567202,false,1,0,55,0
1131050515,1441567145,false,3,0,8,0
0439010518,1441566306,false,0,0,22,0
1317040011,1441567202,false,0,0,1,0
0601160016,,false,0,0,14,0
0602030026,1441566899,true,1,10,56,0
1145010010,1441071540,false,0,0,8,0
0936060016,1441567200,false,0,0,0,0
0401180014,1441566306,false,1,0,68,1
1101150011,1441566600,false,0,0,29,0
1122010012,1441566948,false,0,0,12,0
1302050014,1441567194,false,1,0,60,3
1434020015,1441567172,false,0,0,4,0
0501110514,,false,0,0,1,0
1131010011,1441567200,true,5,38,59,0
1301200010,1441567140,false,1,0,9,0
0617060018,1441567202,false,1,0,31,0
0936050029,1441567140,false,0,0,2,0
1331040513,1441567202,false,3,0,6,0
1137010024,1441567199,false,0,0,25,0
1536030075,1441567140,false,0,0,4,0
1132070011,1441567202,false,4,0,108,2
1111060015,1441567202,false,0,0,4,0
1140010510,1441567202,false,0,0,24,0
1142100017,1441567202,false,0,0,77,4
0937010019,1441567204,false,0,0,2,0
1141090512,,false,1,0,9,0
1141310019,,true,2,11,103,5
1105050012,,false,0,0,17,0
0421040011,1441567209,true,2,4,32,5
0943030019,1441567200,true,1,0,0,0
1101100011,1441567380,false,4,0,27,0
