hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434596401,false,3,0,71,4
1101020018,1434596400,false,0,0,10,2
1101150011,1434595800,true,1,11,34,0
0401180014,1434593102,false,4,5,110,4
0439010518,1434593102,false,6,0,15,0
0601160016,,false,9,0,28,0
1301200010,1434596340,false,2,0,26,3
1131050515,1434596349,false,1,0,3,2
1142120001,1434596402,true,4,19,65,1
0936060016,1434596309,false,2,0,4,0
1145010010,1434595140,true,2,0,34,0
0501110514,,false,2,0,7,1
1137010024,1434596393,false,0,0,38,1
1434020015,1434596314,false,4,0,4,0
1536030075,1434596400,false,0,0,4,0
0943030019,1434596400,false,0,0,8,0
0936050029,1434596400,false,0,0,12,0
1131100010,1434596400,false,0,0,15,0
1302050014,1434596381,true,2,42,99,3
1331040513,1434596402,false,13,21,15,0
0617060018,1434596403,false,7,0,44,2
0421040011,1434596403,true,5,3,30,8
1111060015,1434596402,false,0,0,10,0
1132070011,1434596402,true,4,40,192,5
1142100017,1434596402,true,1,105,119,5
0602030026,1434596100,true,3,38,52,0
1131010011,1434596400,true,4,26,65,0
1140010510,1434596402,false,4,0,24,1
0937010019,1434596404,false,0,0,17,1
1122010012,1434596269,false,1,0,25,1
1317040011,1434596412,false,3,0,18,0
1141310019,,false,5,0,82,2
1105050012,,false,0,0,17,0
1141090512,,false,3,0,31,0
1101100011,1434596520,false,4,0,38,1
