hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1434240600,false,1,0,32,0
1131050515,1434241147,false,2,0,1,0
1317050017,1434241203,false,1,0,70,5
1101020018,1434241800,false,0,0,4,0
0439010518,1434240304,false,2,0,17,1
0601160016,,false,3,0,23,0
0936060016,1434241165,false,2,0,3,0
1142120001,1434241202,false,4,0,56,1
0401180014,1434240304,false,4,7,97,5
1317040011,1434241202,false,2,0,3,1
1301200010,1434241200,false,1,0,33,1
1131010011,1434241200,false,4,26,47,1
1145010010,1434239340,true,2,0,47,1
1122010012,1434241190,false,5,0,16,1
0936050029,1434241200,false,1,0,2,0
1131100010,1434241200,false,1,0,9,0
0501110514,,false,1,0,5,1
1536030075,1434241200,false,1,0,0,0
1331040513,1434241202,false,6,0,9,0
1137010024,1434241200,false,0,0,50,0
0617060018,1434241203,false,4,0,29,4
0943030019,1434241200,false,1,0,2,0
0421040011,1434241203,false,3,0,19,1
1132070011,1434241202,true,5,21,158,3
1111060015,1434241202,false,3,0,13,0
1142100017,1434241203,true,2,102,124,4
1140010510,1434241202,false,1,0,3,0
0602030026,1434240900,true,1,6,46,2
1302050014,1434241192,false,4,14,70,2
1141310019,,false,4,0,31,3
1105050012,,false,1,0,16,0
1141090512,,false,4,0,11,0
0937010019,1434241210,false,0,0,4,0
1101100011,1434241320,false,3,0,25,0
