hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437264001,false,1,0,31,0
1434020015,1437263913,false,2,0,5,0
1101020018,1437264000,false,1,0,2,2
0601160016,,false,4,0,10,0
1145010010,1437263340,false,0,0,26,0
0936060016,1437264000,false,0,0,1,0
0401180014,1437260703,false,3,0,67,5
1101150011,1437263400,false,0,0,23,0
1122010012,1437263944,false,2,0,21,0
0439010518,1437260703,false,1,0,25,1
1301200010,1437263940,false,1,0,34,2
0602030026,1437263700,false,0,0,45,1
1317040011,1437264007,false,3,0,6,1
0936050029,1437264000,false,0,0,2,0
1302050014,1437263999,false,1,0,51,0
1131010011,1437264000,false,3,24,64,0
1142120001,1437264008,false,2,0,23,0
1536030075,1437264000,false,1,0,3,0
1331040513,1437264007,false,1,0,10,0
0501110514,,false,0,0,1,2
1131050515,1437263942,false,3,0,3,3
1137010024,1437264005,false,0,0,29,0
0617060018,1437264008,false,3,0,30,0
0943030019,1437264000,true,1,0,1,0
1111060015,1437264007,false,0,0,12,1
1142100017,1437264008,false,2,0,96,4
1140010510,1437264008,false,2,0,5,0
0421040011,1437264011,false,0,0,17,1
0937010019,1437264010,false,0,0,8,0
1105050012,,false,0,0,1,0
1141310019,,false,24,0,17,1
1141090512,,false,2,0,7,0
1132070011,1437264008,false,4,0,110,0
1101100011,1437264120,false,2,0,24,0
