hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445441947,false,4,0,3,0
1317050017,1445442004,false,1,0,50,1
1101150011,1445441400,false,4,0,30,0
1434020015,1445441851,false,1,0,2,0
0439010518,1445439905,false,1,0,12,0
1142120001,1445442002,false,2,0,24,0
0601160016,,false,7,0,17,0
1101020018,1445356800,false,1,0,0,0
1317040011,1445442002,false,3,0,4,0
0936060016,1445442000,false,2,0,1,0
0602030026,1445441700,true,2,23,60,2
1145010010,1445441340,false,0,0,8,0
0936050029,1445442000,false,1,0,4,0
1301200010,1445441940,false,4,0,5,1
0401180014,1445439905,false,3,0,66,3
0943030019,1445441940,false,0,0,0,0
1131010011,1445442000,true,5,35,65,0
1122010012,1445441947,false,6,0,23,0
1137010024,1445442001,false,0,0,13,0
0617060018,1445442002,false,1,0,34,1
1536030075,1445442000,false,1,0,1,0
1331040513,1445442002,false,1,0,6,1
0501110514,,false,2,0,2,1
1111060015,1445442002,false,3,0,14,0
1132070011,1445442002,true,6,15,120,1
0421040011,1445442003,false,3,0,24,4
1140010510,1445442002,false,0,0,23,0
1142100017,1445442002,true,2,115,112,1
0937010019,1445442004,false,0,0,2,0
1302050014,1445441981,true,0,0,0,0
1141090512,,false,0,0,4,0
1141310019,,false,6,0,23,0
1105050012,,false,1,0,4,0
1101100011,1445442120,false,3,6,34,0
