hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430328002,false,1,0,34,1
1131050515,1430327948,false,0,0,9,0
0601160016,,false,6,0,22,0
1101020018,1430328600,false,3,0,16,5
0439010518,1430327114,false,0,0,9,0
1101150011,1430327400,false,3,16,40,0
1142120001,1430328002,false,2,0,66,0
0936060016,1430327934,false,0,0,0,0
1434020015,1430327837,false,0,0,5,0
1145010010,1430326140,true,0,0,26,0
0401180014,1430327114,false,0,5,82,6
1131010011,1430328000,false,3,32,52,2
1317040011,1430328002,false,1,0,4,0
0501110514,,false,0,0,6,1
1301200010,1430327940,false,0,0,44,0
1331040513,1430328002,false,2,0,13,0
0617060018,1430328003,false,3,0,41,2
0936050029,1430328000,false,1,0,0,0
1536030075,1430328000,false,0,0,1,0
1137010024,1430327996,false,0,0,28,0
0943030019,1430328000,false,0,0,6,0
0421040011,1430328003,true,3,0,21,6
1132070011,1430328002,true,0,25,173,1
1111060015,1430328002,false,0,0,33,0
0602030026,1430327700,true,3,5,46,3
1142100017,1430328002,true,0,72,107,2
1140010510,1430328002,false,0,0,19,0
1302050014,1430327998,false,4,0,62,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,20,0
1141310019,,false,6,0,46,0
0937010019,1430328008,false,0,0,17,0
1122010012,1430327951,false,4,0,33,3
1101100011,1430328120,false,0,42,41,2
