hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428523201,false,1,0,64,3
1131050515,1428523146,false,0,0,7,0
1101020018,1428523200,false,1,0,7,2
0601160016,,false,1,0,34,1
1101150011,1428522600,false,0,0,30,0
1434020015,1428523154,false,0,0,10,0
1142120001,1428523202,false,1,0,47,0
0936060016,1428485332,false,0,0,0,0
0401180014,1428519909,false,1,12,120,5
1145010010,1428521280,false,0,0,27,0
0439010518,1428519910,false,0,0,24,0
0501110514,,false,0,0,15,5
1302050014,1428523191,false,3,0,55,4
1317040011,1428523202,false,0,0,5,0
1301200010,1428523200,false,0,0,31,1
1137010024,1428523202,false,0,0,41,0
1536030075,1428523200,false,0,0,9,0
1331040513,1428523202,false,1,6,27,2
0936050029,1428523200,false,0,0,1,0
0617060018,1428523203,false,0,0,36,1
0943030019,1428523200,false,0,0,0,0
0421040011,1428523203,false,1,0,36,0
1131010011,1428523200,false,2,27,64,0
1132070011,1428523203,false,0,0,167,0
1111060015,1428523203,false,0,32,40,2
0602030026,1428522900,true,0,1,59,0
1140010510,1428523203,false,1,0,25,1
1142100017,1428523203,false,1,0,130,4
0937010019,1428523206,false,0,0,13,0
1141310019,,false,3,0,93,0
1141090512,,false,1,0,24,0
1105050012,,false,1,0,15,0
1122010012,1428522349,false,0,0,33,1
1101100011,1428523320,false,4,38,55,0
