hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1436807943,false,1,0,8,0
1317050017,1436808002,false,2,0,61,0
1101150011,1436807400,false,1,7,30,0
1101020018,1436808600,false,0,0,6,1
0601160016,,true,0,0,19,0
1145010010,1436806140,false,0,0,20,0
0439010518,1436807103,false,0,0,19,0
1142120001,1436808002,false,3,0,60,0
1317040011,1436808002,false,5,0,3,0
1434020015,1436807976,false,0,0,8,1
0401180014,1436807103,false,0,0,81,4
1301200010,1436807940,false,1,0,23,1
1131010011,1436808000,true,3,26,67,0
0501110514,,false,2,0,7,2
0936050029,1436808000,false,0,0,1,0
1331040513,1436808001,false,3,6,19,0
1137010024,1436807997,false,0,0,27,0
0617060018,1436808002,false,1,0,43,6
1536030075,1436808000,false,1,0,5,0
0943030019,1436808000,true,0,0,4,0
0421040011,1436808003,false,5,0,33,2
1131100010,1436808000,false,0,0,19,0
1132070011,1436808002,false,4,0,149,1
1140010510,1436808002,false,0,0,23,0
1142100017,1436808002,false,1,0,131,5
1111060015,1436808002,false,0,0,29,0
0602030026,1436807700,true,2,31,63,0
1105050012,,false,0,0,15,0
1141310019,,false,0,0,41,0
1141090512,,true,1,5,11,0
0937010019,1436808004,false,0,0,13,0
1302050014,1436807998,true,2,22,78,0
1122010012,1436807952,false,0,0,34,3
1101100011,1436808120,false,1,0,19,0
