hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441004402,false,0,0,0,0
1101020018,1441004400,false,2,0,10,0
1131050515,1441004353,false,1,0,0,0
0601160016,,false,4,0,5,2
1142120001,1441004402,false,3,0,28,0
1434020015,1441004313,false,2,0,0,0
1145010010,1441003140,false,0,0,5,1
1302050014,1441004384,false,2,0,20,1
0936060016,1441004400,false,3,0,3,0
1122010012,1441004394,null,5,0,30,4
0401180014,1441001105,false,5,0,54,0
0602030026,1441004102,false,2,0,17,1
1131010011,1441004400,false,4,27,49,1
1317040011,1441004402,false,3,0,5,0
0617060018,1441004403,false,4,0,44,0
0439010518,1441001105,false,0,0,11,0
1101150011,1441003800,false,2,0,37,0
1331040513,1441004403,false,2,0,12,0
0501110514,,false,2,0,11,1
1111060015,1441004402,false,2,0,4,0
1142100017,1441004402,false,0,0,45,11
1132070011,1441004402,false,1,0,86,3
1140010510,1441004402,false,1,0,14,0
0936050029,1441004400,false,0,0,2,0
1301200010,1441004400,false,0,0,4,1
1536030075,1441004400,false,0,0,2,0
0937010019,1441004407,false,0,0,2,0
0421040011,1441004411,true,3,3,29,1
1105050012,,false,0,0,5,0
1141310019,,false,10,0,24,4
1141090512,,false,0,0,20,0
1137010024,1441004407,false,0,0,18,0
1101100011,1441004580,false,2,0,29,1
