hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1441293543,false,0,0,5,0
1317050017,1441293602,false,0,0,0,0
1101150011,1441293000,false,0,0,27,0
0439010518,1441292703,false,1,0,13,0
0602030026,1441293299,true,1,4,35,0
1142120001,1441293602,false,2,0,41,0
1317040011,1441293602,false,2,0,4,0
1101020018,1441294200,false,2,0,12,1
1434020015,1441293574,false,0,0,1,0
1301200010,1441293540,false,1,0,6,0
1131010011,1441293600,false,3,34,50,1
1302050014,1441293589,false,3,0,49,1
0601160016,,false,9,0,10,1
0936050029,1441293600,false,2,0,1,0
0936060016,1441293600,false,1,0,0,0
0401180014,1441292703,false,2,0,51,0
1145010010,1441071540,false,0,0,8,0
1137010024,1441293593,false,0,0,13,0
0617060018,1441293603,false,1,0,25,2
1122010012,1441293438,null,7,0,20,1
1536030075,1441293600,false,1,0,3,0
1331040513,1441293602,false,1,0,20,0
1111060015,1441293602,false,1,0,5,0
1132070011,1441293602,false,3,0,94,1
0501110514,,false,1,0,3,1
1140010510,1441293602,false,0,0,23,0
1142100017,1441293602,false,1,0,41,4
0937010019,1441293604,false,0,0,0,0
0421040011,1441293611,true,9,34,32,2
0943030019,1441293600,true,1,0,1,0
1105050012,,false,0,0,11,0
1141310019,,true,10,3,84,0
1141090512,,false,2,0,14,0
