hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434260402,false,4,0,59,6
0601160016,,false,2,0,23,0
1101020018,1434261600,false,1,0,2,0
1434020015,1434260255,false,2,0,1,0
1131050515,1434260342,false,3,0,1,0
1142120001,1434260402,true,8,13,54,0
0936060016,1434260345,false,1,0,0,0
1101150011,1434259800,true,3,10,26,0
1145010010,1434259140,true,0,0,46,1
1302050014,1434260392,false,5,16,72,1
1122010012,1434260385,false,16,0,15,1
0439010518,1434258304,false,1,0,13,1
0401180014,1434258304,true,9,20,94,3
0501110514,,false,2,0,3,2
1301200010,1434260400,false,5,0,33,0
1317040011,1434260402,false,5,0,7,0
0936050029,1434260340,false,0,0,4,0
1331040513,1434260401,false,10,11,16,0
0617060018,1434260402,false,1,0,33,5
1131010011,1434260400,false,8,32,42,2
0943030019,1434260400,false,2,0,5,1
1137010024,1434260399,false,0,0,45,2
1536030075,1434260400,false,1,0,2,1
0421040011,1434260402,false,6,0,18,2
1131100010,1434260400,false,2,0,8,0
1132070011,1434260401,true,7,32,155,2
1111060015,1434260401,false,1,0,10,0
1142100017,1434260401,true,2,131,131,5
1140010510,1434260401,false,0,0,5,0
0602030026,1434260100,true,1,13,40,0
0937010019,1434260404,false,0,0,1,0
1141310019,,false,7,0,25,4
1105050012,,false,0,0,16,0
1141090512,,true,7,0,11,0
1101100011,1434260520,false,2,11,36,0
