hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442743800,false,3,0,14,0
1131050515,1442744402,false,4,0,0,0
1317050017,1442744407,false,0,0,41,1
1101020018,1442745000,false,1,0,4,2
0439010518,1442743503,false,1,0,9,0
1142120001,1442744403,false,3,0,14,0
0602030026,1442744340,true,1,1,37,0
1317040011,1442744402,false,2,0,1,0
1536030075,1442744400,false,0,0,4,0
0601160016,,false,12,0,11,0
1145010010,1442742540,false,0,0,2,0
1434020015,1442744373,false,3,0,0,0
0401180014,1442743503,true,1,2,88,1
1122010012,1442744325,false,6,0,25,1
0936050029,1442744400,false,0,0,2,0
0936060016,1442744400,false,1,0,0,0
1137010024,1442744400,false,0,0,10,0
1131010011,1442744400,false,4,29,50,1
1301200010,1442744400,false,8,0,6,1
0501110514,,false,1,0,3,1
0617060018,1442744403,false,10,0,35,2
1331040513,1442744403,false,5,0,13,1
1111060015,1442744402,false,1,0,12,0
1302050014,1442744394,true,0,0,0,0
1132070011,1442744403,false,6,0,72,0
1140010510,1442744403,false,0,0,15,0
1142100017,1442744403,false,1,0,99,4
0937010019,1442744404,false,0,0,0,0
0421040011,1442744410,false,11,32,35,1
0943030019,1442744400,false,2,0,1,0
1141090512,,false,11,0,14,0
1105050012,,false,0,0,8,0
1141310019,,false,17,0,55,5
1101100011,1442744520,false,4,1,31,0
