hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436433601,false,0,0,25,1
1131050515,1436433549,false,0,0,1,1
0936060016,1435961720,false,2,0,0,0
1101020018,1436434200,false,0,0,11,2
1142120001,1436433602,false,1,0,60,0
1317040011,1436433601,false,0,0,5,1
1145010010,1436431740,false,2,0,11,0
0439010518,1436432703,false,0,0,6,0
0401180014,1436432702,false,2,0,55,1
0601160016,,false,3,0,26,0
1302050014,1436433587,true,2,11,74,1
1131010011,1436433600,false,5,23,48,0
1434020015,1436433574,false,1,0,1,0
1301200010,1436433540,false,0,0,19,0
1331040513,1436433601,false,7,13,25,0
0501110514,,false,1,0,5,0
0943030019,1436433600,true,0,0,6,0
0617060018,1436433602,false,0,0,47,6
1137010024,1436433594,false,0,0,35,0
0936050029,1436433600,false,0,0,1,0
1536030075,1436433600,false,0,0,7,0
1101150011,1436433000,true,0,0,29,2
0421040011,1436433603,true,2,0,16,3
1131100010,1436433600,false,1,0,27,0
1132070011,1436433602,false,2,0,104,2
1111060015,1436433602,false,1,0,19,0
0602030026,1436433300,true,1,14,49,0
1142100017,1436433602,false,1,0,121,6
1140010510,1436433602,true,1,10,24,1
0937010019,1436433608,false,0,0,11,0
1141090512,,false,4,0,14,0
1141310019,,false,3,0,39,0
1105050012,,false,0,0,3,0
1122010012,1436433388,false,4,0,33,0
1101100011,1436433720,false,1,0,25,0
