hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433494803,false,2,0,50,1
0617060018,1433494803,true,4,9,49,2
0501110514,,false,2,0,9,3
1145010010,1433493540,true,2,0,26,1
0601160016,,false,5,0,21,1
1101020018,1433494800,false,0,0,4,3
0936060016,1433494560,false,1,0,2,0
1434020015,1433494716,false,0,0,2,0
1122010012,1433494781,false,4,0,18,1
1142120001,1433494804,false,3,0,50,0
1131050515,1433494745,false,2,0,0,1
1101150011,1433494200,false,2,0,29,0
1331040513,1433494803,false,6,2,9,0
0943030019,1433494800,false,0,0,1,0
1131010011,1433494800,false,6,28,56,1
0401180014,1433491514,true,3,6,65,5
0439010518,1433491515,false,0,0,17,1
1302050014,1433494786,false,2,16,74,1
1301200010,1433494800,false,3,0,15,1
1317040011,1433494805,false,2,0,7,0
0936050029,1433494800,false,1,0,3,0
1536030075,1433494800,false,1,0,1,0
1137010024,1433494789,false,0,0,29,0
0602030026,1433494500,true,0,18,48,0
0421040011,1433494806,false,5,3,23,1
1111060015,1433494803,false,0,0,19,1
1132070011,1433494804,true,0,21,123,2
1142100017,1433494804,true,4,123,95,1
1140010510,1433494804,false,1,0,21,1
0937010019,1433494807,false,0,0,2,0
1141310019,,false,4,0,41,0
1105050012,,false,1,0,13,0
1141090512,,false,3,0,10,0
1101100011,1433494920,false,4,17,55,1
