hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1435460343,false,3,0,3,1
1317050017,1435460402,false,0,0,35,0
0439010518,1435457103,false,0,0,17,1
0936060016,1435460350,false,1,0,0,2
0601160016,,false,5,0,24,0
1142120001,1435460402,false,6,0,38,0
1101020018,1435460400,false,1,1,11,3
1434020015,1435460314,false,1,0,13,0
1317040011,1435460402,false,15,0,8,0
1145010010,1435459740,true,1,0,23,0
1302050014,1435460380,true,2,11,60,0
1301200010,1435460340,false,4,0,12,1
0501110514,,false,2,0,6,0
0936050029,1435460400,false,1,0,3,0
0401180014,1435457103,false,4,0,64,2
1536030075,1435460400,false,3,0,2,0
1137010024,1435460399,false,0,0,35,1
1101150011,1435459800,true,1,5,36,0
0617060018,1435460402,true,7,8,52,7
1331040513,1435460401,false,14,20,6,2
0943030019,1435460400,false,4,0,8,1
1131010011,1435460400,true,6,39,67,0
0421040011,1435460403,false,8,1,18,1
1131100010,1435460400,false,0,0,8,0
0602030026,1435460220,true,3,44,56,1
0937010019,1435460404,false,0,0,5,0
1132070011,1435460402,false,12,0,140,2
1111060015,1435460402,false,3,0,20,0
1140010510,1435460402,false,0,0,27,0
1142100017,1435460403,false,2,0,92,7
1105050012,,false,0,0,2,0
1141090512,,false,5,0,4,0
1141310019,,false,6,0,29,4
1122010012,1435460380,false,11,0,27,4
1101100011,1435460520,false,2,0,28,0
