hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443623942,false,5,0,1,0
1317050017,1443624010,false,3,0,39,0
0439010518,1443621904,false,4,0,15,0
1142120001,1443624002,false,3,0,24,0
1101020018,1443625200,false,3,0,3,0
0601160016,,false,3,0,14,1
0602030026,1443623700,false,0,0,46,0
0401180014,1443621904,false,3,0,64,0
1317040011,1443624002,false,4,0,12,0
1145010010,1443622740,false,0,0,3,0
1101150011,1443623400,true,11,9,29,0
1301200010,1443624000,false,3,0,6,1
0936050029,1443624000,false,2,0,4,0
0936060016,1443624000,false,0,0,1,0
1122010012,1443623973,false,7,0,16,6
1434020015,1443623855,false,0,0,1,0
1137010024,1443623994,false,0,0,34,1
0943030019,1443623940,false,0,0,2,0
0617060018,1443624003,false,4,0,44,1
1331040513,1443624002,false,5,6,16,7
0501110514,,false,2,0,10,3
1302050014,1443623999,true,0,0,0,0
1132070011,1443624003,false,11,0,99,5
1131010011,1443624000,true,7,33,71,0
1140010510,1443624003,false,0,0,10,0
0937010019,1443624004,false,0,0,7,0
1111060015,1443624003,false,1,0,14,1
1142100017,1443624003,false,2,0,110,3
1536030075,1443624000,false,1,0,3,0
0421040011,1443624010,false,3,4,32,6
1141310019,,false,10,0,39,0
1105050012,,false,2,0,0,0
1141090512,,false,4,0,3,0
1101100011,1443624120,false,4,0,25,0
