hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439905202,false,0,0,0,0
0601160016,,false,4,0,17,2
1434020015,1439905054,false,0,0,2,0
1101020018,1439906400,false,2,0,12,0
1301200010,1439905200,false,3,0,15,1
1131050515,1439905203,false,1,0,3,0
0401180014,1439903102,false,3,3,65,1
0936060016,1439905200,false,1,0,0,0
0439010518,1439903102,false,2,0,5,0
1101150011,1439904600,true,14,21,37,0
1142120001,1439905208,false,4,0,48,0
1145010010,1439903940,false,0,0,11,0
1122010012,1439905190,false,2,0,27,1
1131010011,1439905200,false,3,34,78,0
1302050014,1439905200,true,2,14,68,0
1536030075,1439905200,false,0,0,2,0
0501110514,,false,2,0,3,1
1331040513,1439905207,false,5,8,23,0
0936050029,1439905200,false,1,0,2,0
1317040011,1439905208,false,2,0,8,0
1137010024,1439905202,false,0,0,29,1
0617060018,1439905208,false,5,0,43,1
1111060015,1439905207,false,1,0,20,0
1132070011,1439905208,false,4,0,109,2
0937010019,1439905209,false,0,0,4,0
1140010510,1439905208,false,1,0,19,0
1142100017,1439905208,false,1,0,81,3
0943030019,1439905200,true,0,0,4,0
0602030026,1439904900,true,2,2,47,1
1105050012,,false,1,0,0,0
1141090512,,false,2,0,5,0
1141310019,,false,7,0,52,0
0421040011,1439905224,true,10,5,13,1
1101100011,1439905320,false,1,0,31,0
