hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437336001,false,0,0,40,0
1101020018,1437336000,false,0,0,10,4
1434020015,1437335912,false,0,0,2,0
0601160016,,false,1,0,20,0
1145010010,1437335340,false,0,0,39,0
0936060016,1437336000,false,1,0,0,0
0401180014,1437332702,false,0,0,73,3
1101150011,1437335400,false,0,0,25,0
1122010012,1437335480,false,2,0,29,1
0439010518,1437332702,false,0,0,25,0
1301200010,1437335940,false,1,0,35,0
1131010011,1437336000,true,2,30,63,0
1142120001,1437336007,false,2,0,36,0
0602030026,1437335700,false,0,0,49,0
0501110514,,false,2,0,4,1
1317040011,1437336007,false,3,0,5,0
1302050014,1437336000,false,0,0,61,0
0943030019,1437336000,true,0,0,0,0
0936050029,1437336000,false,0,0,0,0
1331040513,1437336007,false,0,0,6,0
1137010024,1437336003,false,0,0,32,0
1131050515,1437335944,false,2,0,15,1
0617060018,1437336008,false,0,0,26,1
1536030075,1437336000,false,0,0,11,0
0421040011,1437336008,false,0,0,28,6
1111060015,1437336007,false,0,0,17,1
1132070011,1437336007,true,0,10,150,5
1142100017,1437336008,false,0,0,113,6
1140010510,1437336007,false,0,0,19,0
1141090512,,false,0,0,12,0
1105050012,,false,1,0,3,0
1141310019,,false,1,0,7,0
0937010019,1437336020,false,0,0,6,0
1101100011,1437336120,false,2,0,27,0
