hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1446079145,false,1,0,0,0
1317050017,1446079204,false,1,0,41,0
0439010518,1446077106,false,0,0,9,0
0602030026,1446078900,true,0,3,64,0
1142120001,1446079202,false,4,0,17,0
1317040011,1446079202,false,2,0,2,2
1536030075,1446079200,false,1,0,2,0
0936050029,1446079200,false,0,0,0,0
1137010024,1446079201,false,0,0,6,0
1302050014,1446079176,true,0,0,0,0
0617060018,1446079203,false,0,0,36,0
0421040011,1446079203,false,5,0,23,2
1111060015,1446079202,false,1,0,7,0
1132070011,1446079202,false,2,0,94,2
1140010510,1446079203,false,0,0,13,0
1142100017,1446079203,true,4,95,121,1
1101150011,1446078600,false,0,0,18,0
1301200010,1446079140,false,2,0,6,0
1145010010,1446077940,false,0,0,14,0
1101020018,1446080400,false,2,0,4,1
1434020015,1446079052,false,2,0,4,1
0601160016,,false,2,0,32,0
0936060016,1446079200,false,0,0,1,0
0401180014,1446077106,false,0,2,74,1
1331040513,1446079205,false,1,0,23,1
1122010012,1446079136,false,5,0,16,0
1131010011,1446079200,false,1,33,59,0
0501110514,,false,0,0,8,3
0937010019,1446079208,false,0,0,6,0
1141090512,,true,4,6,29,0
1141310019,,false,0,0,40,0
1105050012,,false,1,0,2,0
0943030019,1446079140,false,0,0,0,0
1101100011,1446079260,false,7,5,38,1
