hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1440895052,false,2,0,1,0
1317050017,1440895202,false,0,0,0,0
1131050515,1440895143,false,0,0,1,0
1101150011,1440894600,false,2,0,37,1
0439010518,1440893103,false,0,0,18,0
1142120001,1440895202,false,6,0,23,0
1101020018,1440896400,false,0,0,4,1
0602030026,1440894901,true,2,0,29,0
0601160016,,false,2,0,15,0
1302050014,1440895181,false,0,0,12,1
0401180014,1440893103,false,1,0,58,0
1145010010,1440893940,false,1,0,19,0
0936060016,1440895200,false,1,0,1,2
1317040011,1440895202,false,5,0,4,0
1122010012,1440895150,false,2,0,17,0
0936050029,1440895200,false,1,0,2,0
1536030075,1440895200,false,1,0,3,0
1301200010,1440895140,false,5,0,6,1
0501110514,,false,4,0,1,0
1137010024,1440895200,false,0,0,15,0
1131010011,1440895200,false,4,27,46,1
0617060018,1440895203,false,0,0,35,1
1331040513,1440895202,false,6,0,7,0
0943030019,1440895200,true,1,0,0,0
1111060015,1440895202,false,2,0,2,0
1132070011,1440895202,false,0,0,80,2
1140010510,1440895202,false,2,0,4,0
1142100017,1440895202,false,3,0,53,10
0937010019,1440895204,false,0,0,1,0
1141310019,,false,5,0,20,0
1105050012,,false,1,0,1,0
1141090512,,false,4,0,12,0
0421040011,1440895209,false,3,0,19,2
1101100011,1440895320,false,3,0,21,0
