hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1430433542,false,1,0,5,0
1317050017,1430433602,false,0,0,39,0
0439010518,1430431513,false,0,0,21,0
0601160016,,false,2,0,29,0
1101020018,1430434800,false,1,0,11,4
1142120001,1430433602,false,2,0,54,0
0936060016,1430433481,false,1,0,1,0
1101150011,1430433000,true,1,12,37,0
1145010010,1430432340,true,0,0,21,0
1302050014,1430433598,false,2,0,56,0
0401180014,1430431512,true,0,5,112,10
1317040011,1430433602,false,0,0,1,0
1122010012,1430433396,false,1,0,18,0
0936050029,1430433600,false,0,0,3,0
0501110514,,false,1,0,1,0
1536030075,1430433600,false,0,0,2,0
1331040513,1430433602,false,1,0,20,0
1301200010,1430433540,false,1,0,1,0
0617060018,1430433602,false,0,0,51,2
1131010011,1430433600,false,2,29,63,1
0421040011,1430433603,true,2,0,39,3
1434020015,1430433498,false,0,0,5,0
1111060015,1430433602,false,1,0,31,0
1132070011,1430433602,false,0,0,130,2
0602030026,1430433301,false,0,0,42,1
1142100017,1430433602,true,0,95,104,3
0937010019,1430433603,false,0,0,17,0
1140010510,1430433602,false,0,0,13,0
1141310019,,false,1,0,52,0
0943030019,1430433600,false,0,0,0,0
1105050012,,false,0,0,0,0
1141090512,,false,1,0,6,0
1137010024,1430433601,false,0,0,41,0
1101100011,1430433720,false,0,31,35,0
