hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1441610402,false,0,0,0,0
1101020018,1441611000,false,1,0,11,1
1131050515,1441610343,false,1,0,0,0
1434020015,1441610372,false,0,0,1,0
1317040011,1441610402,false,1,0,10,0
1101150011,1441609800,true,6,4,28,0
0601160016,,false,4,0,7,0
0936060016,1441610400,false,2,0,0,0
1145010010,1441071540,false,0,0,8,0
0401180014,1441609504,false,5,0,61,1
0439010518,1441609504,false,0,0,14,0
1142120001,1441610402,false,4,0,27,0
0501110514,,false,1,0,8,2
1137010024,1441610398,false,0,0,15,0
1131010011,1441610400,false,4,33,55,0
0936050029,1441610400,false,0,0,3,0
1536030075,1441610400,false,1,0,3,0
1132070011,1441610402,false,1,0,98,3
1111060015,1441610402,false,0,0,5,0
1331040513,1441610402,false,4,0,2,0
1140010510,1441610402,true,0,0,19,0
1142100017,1441610402,false,0,0,74,2
1302050014,1441610397,true,0,0,55,2
1122010012,1441610405,false,5,0,12,1
1301200010,1441610340,false,1,0,9,1
0602030026,1441610101,true,0,16,42,1
0937010019,1441610407,false,0,0,4,1
0421040011,1441610411,true,5,35,40,7
0943030019,1441610400,true,2,0,0,0
1141090512,,false,0,0,10,0
1105050012,,false,0,0,18,0
1141310019,,false,4,0,86,3
0617060018,1441610418,false,2,0,36,1
1101100011,1441610520,false,4,0,30,0
