hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435263602,false,0,0,49,3
0601160016,,true,0,1,32,1
1101020018,1435264200,false,0,0,10,0
0936060016,1435263500,false,5,0,0,0
0501110514,,false,0,0,5,2
1131050515,1435263542,false,0,0,7,0
1145010010,1435261740,false,0,0,22,0
1142120001,1435263602,false,0,0,56,0
1434020015,1435263573,false,0,0,7,0
0401180014,1435262708,false,1,5,83,3
1101150011,1435263000,true,2,7,28,0
0617060018,1435263603,false,0,0,45,3
1131010011,1435263600,true,2,30,78,0
1317040011,1435263602,false,0,0,2,0
1301200010,1435263600,false,0,0,22,0
1331040513,1435263602,false,1,3,20,0
0943030019,1435263600,false,0,0,16,1
1137010024,1435263592,false,0,0,24,0
1131100010,1435263600,false,1,0,11,0
0421040011,1435263604,false,1,0,19,3
0439010518,1435262709,false,0,0,17,0
1132070011,1435263603,false,3,0,148,5
1111060015,1435263603,false,0,0,27,0
0936050029,1435263600,false,1,0,0,0
1536030075,1435263600,false,0,0,4,0
1142100017,1435263603,false,0,0,102,0
1302050014,1435263577,true,0,16,87,3
1140010510,1435263603,false,0,0,14,0
0602030026,1435263300,true,0,13,56,0
0937010019,1435263604,false,0,0,14,0
1105050012,,false,0,0,0,0
1141090512,,true,0,1,37,0
1141310019,,false,1,0,72,0
1122010012,1435263514,false,1,0,32,2
1101100011,1435263720,false,1,0,44,0
