hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432117202,false,0,0,40,3
1131050515,1432117143,false,2,0,2,1
1101020018,1432117800,false,1,0,3,1
0601160016,,true,3,0,28,1
1434020015,1432117173,false,0,0,5,0
1142120001,1432117202,false,2,0,52,0
1101150011,1432116600,false,1,1,34,0
0936060016,1432116997,false,3,0,0,0
0439010518,1432116313,false,0,0,27,0
0401180014,1432116313,false,5,0,74,1
1302050014,1432117192,true,2,4,73,5
1145010010,1432091700,true,0,0,33,1
1122010012,1432117197,false,6,0,29,3
1301200010,1432117200,false,1,0,22,1
1137010024,1432117201,false,0,0,32,0
1536030075,1432117200,false,1,0,4,0
0936050029,1432117200,false,0,0,1,0
1317040011,1432117203,false,0,0,8,1
1331040513,1432117202,false,1,8,37,0
0943030019,1432117200,false,0,0,5,0
0617060018,1432117203,false,1,0,41,1
0421040011,1432117203,false,0,0,31,1
1131010011,1432117200,false,2,32,67,0
0501110514,,false,1,0,10,4
1132070011,1432117202,true,2,40,158,2
1111060015,1432117202,false,0,17,28,2
0602030026,1432116900,false,2,0,33,2
1142100017,1432117203,true,1,122,98,1
0937010019,1432117205,false,0,0,4,0
1140010510,1432117202,false,1,11,32,0
1141310019,,false,4,0,71,0
1141090512,,false,0,0,11,0
1105050012,,false,0,0,3,0
1101100011,1432117320,false,5,32,28,0
