hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441024200,false,5,0,29,0
1131050515,1441024743,false,1,0,0,0
1317050017,1441024802,false,0,0,0,0
1434020015,1441024652,false,2,0,0,0
0601160016,,false,3,0,4,0
0439010518,1441022703,false,0,0,12,2
0602030026,1441024500,false,4,0,22,2
1142120001,1441024802,false,3,0,30,0
1101020018,1441026000,false,2,0,10,0
1317040011,1441024802,false,1,0,6,0
1302050014,1441024784,false,1,0,16,0
1536030075,1441024800,false,3,0,4,0
0401180014,1441022703,false,5,0,81,0
1145010010,1441023540,false,0,0,4,0
0936060016,1441024800,false,5,0,1,0
0936050029,1441024800,false,0,0,0,0
1122010012,1441024726,null,9,0,29,3
1301200010,1441024740,false,1,0,4,2
0501110514,,false,4,0,12,1
1137010024,1441024798,false,0,0,17,0
0617060018,1441024803,false,1,0,29,0
1131010011,1441024800,true,7,29,49,1
1331040513,1441024802,false,5,0,14,1
0943030019,1441024800,true,0,0,1,0
1111060015,1441024802,false,1,0,6,0
1132070011,1441024802,false,7,0,82,0
1140010510,1441024802,false,1,0,15,0
1142100017,1441024803,false,0,0,48,9
0421040011,1441024809,true,5,6,24,1
1105050012,,false,0,0,1,0
1141310019,,false,20,0,37,0
1141090512,,false,1,0,8,0
0937010019,1441024815,false,0,0,5,0
1101100011,1441024980,false,4,0,25,0
