hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433331602,false,3,0,47,0
1434020015,1433331458,false,1,0,5,0
0936060016,1433331530,false,1,0,0,0
1101020018,1433332800,true,2,5,12,5
0601160016,,true,9,0,25,0
1142120001,1433331602,true,7,4,60,0
0439010518,1433329510,false,0,0,19,1
1302050014,1433331580,true,7,20,73,0
1145010010,1433330340,false,0,0,32,0
1122010012,1433331558,false,6,0,20,4
1536030075,1433331600,false,1,0,6,0
1317040011,1433331602,false,5,0,10,1
1301200010,1433331600,false,2,0,12,0
1131050515,1433331550,false,1,0,4,0
0936050029,1433331600,false,0,0,3,0
1137010024,1433331589,false,0,0,35,0
0617060018,1433331603,false,2,0,42,2
0943030019,1433331600,false,2,0,9,1
0421040011,1433331603,false,9,7,29,0
0501110514,,false,2,0,10,2
1331040513,1433331602,false,2,0,12,0
1101150011,1433331000,true,3,10,31,1
0401180014,1433329510,false,6,11,92,4
0602030026,1433331300,true,2,16,46,0
1131010011,1433331600,true,5,28,52,3
0937010019,1433331604,false,0,0,8,0
1132070011,1433331603,false,7,0,170,1
1111060015,1433331603,false,1,0,24,0
1142100017,1433331603,true,6,130,94,3
1140010510,1433331603,false,2,9,34,0
1141310019,,false,4,0,41,0
1105050012,,false,0,0,9,0
1141090512,,false,4,0,11,0
1101100011,1433331720,false,2,56,42,0
