hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436916001,false,1,0,70,1
1131050515,1436915946,false,1,0,9,0
1101020018,1436916600,false,0,0,9,0
0439010518,1436915105,false,0,0,15,0
1142120001,1436916002,false,3,0,65,0
0601160016,,false,0,0,34,0
1101150011,1436915400,false,0,0,26,0
1145010010,1436914140,false,0,0,25,0
0401180014,1436915105,true,0,5,82,1
1122010012,1436915796,false,0,0,32,2
1434020015,1436915979,false,1,0,7,0
1302050014,1436915993,true,2,12,84,0
1301200010,1436915940,false,1,0,20,2
0936050029,1436916000,false,1,0,0,0
1131010011,1436916000,true,0,31,73,0
1536030075,1436916000,false,1,0,0,0
0501110514,,false,0,0,7,1
1137010024,1436915995,false,0,0,44,0
1331040513,1436916002,false,2,4,36,2
0617060018,1436916003,false,0,0,58,2
0421040011,1436916003,false,2,0,27,1
0943030019,1436916000,true,1,0,7,1
1131100010,1436916000,false,1,0,20,0
1111060015,1436916003,false,0,0,26,0
1132070011,1436916003,false,1,0,106,1
1142100017,1436916003,false,0,0,124,7
0602030026,1436915703,true,1,12,66,1
1140010510,1436916003,false,0,0,24,0
1105050012,,false,0,0,2,0
1141310019,,false,2,0,48,0
1141090512,,false,1,0,21,0
0937010019,1436916006,false,0,0,14,0
1317040011,1436916052,true,0,0,0,0
1101100011,1436916120,false,0,0,22,0
