hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433536803,false,2,0,62,1
1131050515,1433536747,false,2,0,5,0
1101020018,1433538000,false,0,0,1,1
0601160016,,false,2,0,24,0
1434020015,1433536664,false,0,0,5,0
0439010518,1433534714,false,0,0,21,0
1101150011,1433536200,true,0,0,38,0
0936060016,1433536555,false,0,0,0,0
1142120001,1433536802,false,2,0,54,0
1317040011,1433536802,false,1,0,11,0
1145010010,1433535540,true,0,0,24,0
0401180014,1433534713,false,0,2,73,3
1302050014,1433536783,true,0,23,86,1
1301200010,1433536740,false,0,0,18,2
0936050029,1433536800,false,0,0,4,0
1122010012,1433536793,false,1,0,24,1
0501110514,,false,1,0,6,3
1131010011,1433536800,false,3,31,56,1
1536030075,1433536800,false,0,0,1,0
1331040513,1433536801,false,0,0,10,0
1137010024,1433536801,false,0,0,33,0
0617060018,1433536802,false,0,0,38,2
0421040011,1433536802,true,1,1,28,0
0943030019,1433536800,false,0,0,4,0
1132070011,1433536801,true,0,10,160,2
1111060015,1433536801,false,0,0,28,1
1142100017,1433536802,true,0,110,128,2
0602030026,1433536500,true,0,8,59,0
1140010510,1433536801,false,0,0,35,0
0937010019,1433536803,false,0,0,6,0
1105050012,,true,1,0,22,0
1141310019,,false,0,0,48,0
1141090512,,false,0,0,13,0
1101100011,1433536920,false,4,5,50,0
