hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429491602,false,2,0,34,6
1131050515,1429491546,false,1,0,4,0
1101020018,1429491600,false,0,0,14,4
1434020015,1429491560,false,0,0,9,0
0601160016,,false,3,0,27,0
0439010518,1429488317,false,1,0,17,0
0401180014,1429488309,true,2,12,126,2
1145010010,1429490940,false,3,0,37,0
1142120001,1429491602,false,4,0,46,0
0501110514,,false,2,0,6,1
1302050014,1429491596,false,2,0,54,5
0936050029,1429491540,false,2,0,3,0
1301200010,1429491600,false,3,0,30,0
1317040011,1429491603,false,2,0,7,0
1331040513,1429491602,false,4,0,16,3
1101150011,1429491000,false,0,0,20,0
1536030075,1429491540,false,0,0,14,0
0421040011,1429491603,false,0,0,28,2
0936060016,1429491537,false,1,0,6,0
0617060018,1429491603,false,2,0,45,1
1122010012,1429491586,false,4,0,20,1
0602030026,1429491300,true,0,23,81,0
0937010019,1429491604,false,0,0,17,0
1111060015,1429491602,false,0,0,21,0
1132070011,1429491602,true,3,39,187,1
1142100017,1429491602,false,6,0,135,10
0943030019,1429491600,false,1,0,14,0
1140010510,1429491602,false,0,0,29,0
1131010011,1429491600,false,4,29,44,0
1141090512,,false,3,0,13,0
1105050012,,false,1,0,0,0
1141310019,,false,5,0,47,1
1137010024,1429491607,false,0,0,31,2
1101100011,1429491720,false,2,30,25,0
