hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430618401,false,1,0,31,3
1131050515,1430618349,false,3,0,3,0
1142120001,1430618401,false,2,0,28,0
0601160016,,true,7,0,23,0
1101020018,1430618400,false,1,0,9,2
0439010518,1430615111,false,0,0,27,0
0936060016,1430618259,false,3,0,2,0
0401180014,1430615111,false,5,0,78,3
1145010010,1430617740,false,1,0,15,0
1302050014,1430618402,false,4,0,30,0
1122010012,1430618290,false,2,0,13,1
1434020015,1430618356,false,2,0,8,0
1301200010,1430618340,false,10,0,22,1
1317040011,1430618402,false,6,0,8,0
1101150011,1430617800,false,0,0,29,0
1131010011,1430618400,false,9,28,58,3
1137010024,1430618400,false,0,0,38,0
0501110514,,false,1,0,2,1
1331040513,1430618401,false,6,3,13,0
0617060018,1430618402,false,1,0,48,1
0936050029,1430618400,false,0,0,3,0
0943030019,1430618400,false,0,0,1,0
0421040011,1430618402,false,4,0,17,2
1536030075,1430618400,false,0,0,0,0
0602030026,1430618100,true,1,21,52,0
0937010019,1430618402,false,0,0,3,0
1140010510,1430618401,false,1,0,9,0
1132070011,1430618401,true,8,30,153,5
1111060015,1430618401,false,0,4,19,0
1142100017,1430618402,true,2,115,101,1
1141090512,,false,5,0,3,0
1105050012,,false,0,0,0,0
1141310019,,false,8,0,16,2
1101100011,1430618520,false,1,35,37,0
