hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1436289601,false,1,0,51,2
1131050515,1436289551,false,0,0,10,0
0439010518,1436288702,false,1,0,8,0
0601160016,,false,1,0,19,1
1101020018,1436290200,false,0,0,11,5
1101150011,1436289000,false,4,0,30,1
1142120001,1436289601,false,1,0,60,0
0602030026,1436289300,true,3,23,65,0
0401180014,1436288702,false,0,0,57,0
1145010010,1436287740,false,0,0,27,0
0936060016,1435961720,false,2,0,0,0
1301200010,1436289540,false,1,0,32,1
1131010011,1436289600,false,5,35,62,0
1434020015,1436289573,false,2,0,1,0
1302050014,1436289596,true,3,38,98,4
1536030075,1436289600,false,0,0,3,0
0501110514,,false,0,0,0,3
1137010024,1436289596,false,0,0,31,0
0617060018,1436289602,false,2,0,48,3
0936050029,1436289600,false,0,0,3,0
1331040513,1436289602,false,3,8,20,0
0421040011,1436289602,false,1,0,20,4
1132070011,1436289602,false,1,0,120,4
1111060015,1436289602,false,0,0,26,0
1142100017,1436289602,false,0,0,125,6
1140010510,1436289602,false,1,29,35,0
1141310019,,false,4,0,57,1
1105050012,,false,0,0,8,0
1141090512,,false,0,0,18,0
0943030019,1436289600,true,0,0,4,0
0937010019,1436289606,false,0,0,13,0
1317040011,1436289607,false,0,0,9,0
1122010012,1436289454,false,1,0,21,0
1131100010,1436289600,false,1,0,29,0
