hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445387951,false,1,0,1,0
1317050017,1445388004,false,0,0,67,2
1101150011,1445387400,false,0,0,37,0
1434020015,1445387852,false,0,0,1,0
1101020018,1445389200,false,0,0,0,0
0601160016,,false,1,0,23,0
1142120001,1445388002,false,4,0,37,0
0439010518,1445385904,false,1,0,9,0
1317040011,1445388002,false,1,0,5,0
0602030026,1445387699,true,2,33,85,2
1145010010,1445386740,false,0,0,7,0
0401180014,1445385904,false,1,0,69,4
0936060016,1445388000,false,4,0,2,0
1301200010,1445387940,false,4,0,18,2
0936050029,1445388000,false,1,0,0,0
1131010011,1445388000,false,3,33,63,0
1122010012,1445387855,false,3,0,20,0
0943030019,1445387940,false,3,0,0,0
1137010024,1445387995,false,0,0,14,0
0501110514,,false,2,0,8,3
1536030075,1445388000,false,1,0,2,0
0617060018,1445388003,false,2,0,54,0
1302050014,1445387987,true,0,0,0,0
1331040513,1445388002,false,0,0,12,0
1111060015,1445388002,false,1,0,12,0
1132070011,1445388003,false,3,0,136,1
0421040011,1445388004,false,1,0,31,4
1140010510,1445388003,false,0,0,27,0
1142100017,1445388003,true,1,96,128,3
1141090512,,false,5,0,6,0
1105050012,,false,1,0,8,0
1141310019,,false,4,0,28,0
0937010019,1445388013,false,0,0,1,0
1101100011,1445388120,false,2,0,29,0
