hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428871201,false,1,0,31,3
1101150011,1428870600,false,1,0,29,0
0439010518,1428869109,false,0,0,14,0
0936060016,1428871175,false,0,0,0,0
0601160016,,false,1,0,20,0
1302050014,1428871197,false,3,0,51,4
1434020015,1428871090,false,0,0,4,0
0401180014,1428869108,false,0,10,96,6
1145010010,1428869880,false,0,0,20,1
0501110514,,false,0,0,9,3
1122010012,1428871167,false,1,0,19,2
1301200010,1428871200,false,1,0,19,3
1142120001,1428871202,false,3,0,48,0
0936050029,1428871140,false,2,0,0,0
1131010011,1428871200,false,0,26,48,1
1131050515,1428871145,false,1,0,10,3
1331040513,1428871201,false,0,0,5,1
1317040011,1428871202,false,0,0,7,0
0617060018,1428871202,false,0,0,30,0
1137010024,1428871198,false,0,0,21,1
1536030075,1428871140,false,0,0,1,0
0943030019,1428871200,false,0,0,10,0
0421040011,1428871202,false,0,0,19,1
1111060015,1428871202,false,0,3,35,1
1142100017,1428871202,false,0,0,127,5
1140010510,1428871202,false,0,0,22,0
0602030026,1428870900,true,2,3,49,3
1132070011,1428871202,true,3,8,171,4
1141090512,,false,1,0,15,0
1105050012,,false,0,0,1,0
1141310019,,false,1,0,39,9
0937010019,1428871209,false,0,0,7,0
1101100011,1428871320,false,2,27,33,0
