hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434538801,false,1,0,47,2
1131050515,1434538743,false,1,0,2,0
0601160016,,true,1,0,20,2
0439010518,1434535503,false,0,0,17,1
1101020018,1434538800,false,1,0,3,0
1434020015,1434538713,false,2,0,1,0
1101150011,1434538200,true,2,9,26,0
0936060016,1434538636,false,2,0,2,1
1142120001,1434538802,false,4,0,46,1
0401180014,1434535503,false,7,0,69,1
1145010010,1434538140,true,1,0,30,0
1302050014,1434538780,true,1,43,88,5
1536030075,1434538740,false,1,0,0,0
1301200010,1434538740,false,1,0,18,1
0936050029,1434538740,false,0,0,12,0
0501110514,,false,1,0,9,1
1137010024,1434538794,false,0,0,22,0
1331040513,1434538801,false,8,0,12,1
0617060018,1434538802,false,6,0,34,2
1131010011,1434538800,true,4,27,53,0
0943030019,1434538800,false,1,0,6,0
1131100010,1434538800,false,1,0,12,0
0421040011,1434538803,false,2,0,24,7
0602030026,1434538500,true,2,15,48,0
0937010019,1434538804,false,0,0,18,0
1132070011,1434538802,false,1,0,167,4
1142100017,1434538802,true,2,129,100,5
1140010510,1434538802,false,0,0,12,0
1111060015,1434538802,false,2,0,12,0
1317040011,1434538810,false,6,0,13,0
1122010012,1434538760,false,5,0,18,1
1141310019,,false,18,0,64,1
1105050012,,false,0,0,15,0
1141090512,,false,2,0,10,0
1101100011,1434538920,false,1,0,30,0
