hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432764002,false,1,0,69,1
0601160016,,false,2,5,40,1
1101020018,1432764000,false,0,0,6,0
0936060016,1432763940,false,0,0,1,0
1434020015,1432763917,false,0,0,8,0
1145010010,1432762740,false,0,0,14,1
1142120001,1432764001,false,0,0,43,0
1131050515,1432763942,false,1,0,5,0
0439010518,1432760710,false,0,0,16,0
0401180014,1432760710,false,1,0,71,8
1122010012,1432763797,false,1,0,33,2
1101150011,1432763400,true,0,12,36,0
0501110514,,false,2,0,4,1
1301200010,1432764000,false,0,0,24,0
1317040011,1432764002,false,1,0,3,0
1536030075,1432764000,false,0,0,3,0
1331040513,1432764001,false,1,0,15,0
0936050029,1432764000,false,0,0,1,0
1137010024,1432763999,false,0,0,36,0
0617060018,1432764002,false,1,0,43,2
0943030019,1432764000,false,1,0,2,0
0421040011,1432764002,false,0,0,22,4
1131010011,1432764000,false,1,25,50,0
1302050014,1432763986,false,1,10,72,1
0602030026,1432763700,true,1,17,53,1
1132070011,1432764001,true,0,31,230,0
1111060015,1432764001,false,0,0,10,0
1142100017,1432764001,true,0,99,122,2
1140010510,1432764001,false,1,0,14,0
0937010019,1432764015,false,0,0,0,0
1141310019,,false,1,0,41,0
1105050012,,false,1,0,9,0
1141090512,,false,0,0,3,0
1101100011,1432764120,false,3,15,32,0
