hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1441817915,false,0,0,2,0
1101020018,1441818000,false,0,0,6,2
1131050515,1441817942,false,0,0,6,0
1317050017,1441818016,false,0,0,45,1
1101150011,1441817400,false,3,0,24,1
0601160016,,false,1,0,13,0
0439010518,1441814704,false,3,0,16,1
1301200010,1441817940,false,1,0,10,1
0602030026,1441817701,true,0,18,49,0
1142120001,1441818002,false,2,0,42,0
1131010011,1441818000,false,4,36,67,0
1317040011,1441818002,false,0,0,7,1
1145010010,1441817280,false,0,0,5,0
0401180014,1441814704,false,0,0,92,1
1302050014,1441817987,false,5,0,61,0
1122010012,1441817960,false,2,0,12,2
0936060016,1441818000,false,0,0,0,0
0501110514,,false,1,0,7,0
0617060018,1441818003,false,0,0,24,1
1137010024,1441817994,false,0,0,22,0
1331040513,1441818002,false,4,0,14,0
1111060015,1441818002,false,0,0,13,0
1142100017,1441818002,false,1,0,80,0
1141310019,,false,4,0,70,0
1141090512,,true,2,5,18,1
1105050012,,false,1,0,14,0
1132070011,1441818002,false,2,0,127,0
1140010510,1441818002,false,0,0,19,0
0943030019,1441818000,false,3,0,0,0
0421040011,1441818013,true,7,32,42,4
0937010019,1441818018,false,0,0,6,0
0936050029,1441883460,true,0,0,0,0
1536030075,1441883460,true,0,0,0,0
1101100011,1441818240,false,5,0,29,1
